708900,82.5759
709000,82.578
709100,82.5798
709200,82.5814
709300,82.5832
709400,82.585
709500,82.5866
709600,82.5883
709700,82.5899
709800,82.5914
709900,82.5931
710000,82.5946
710100,82.596
710200,82.5977
710300,82.599
710400,82.6005
710500,82.6018
710600,82.6032
710700,82.6047
710800,82.606
710900,82.6074
711000,82.6088
711100,82.6102
711200,82.6116
711300,82.613
711400,82.6143
711500,82.6157
711600,82.6172
711700,82.6186
711800,82.62
711900,82.6216
712000,82.6231
712100,82.6247
712200,82.6262
712300,82.6279
712400,82.6297
712500,82.6311
712600,82.633
712700,82.6348
712800,82.6366
712900,82.6385
713000,82.6403
713100,82.6423
713200,82.6443
713300,82.6464
713400,82.6484
713500,82.6507
713600,82.6529
713700,82.6551
713800,82.6574
713900,82.6598
714000,82.6621
714100,82.6646
714200,82.6671
714300,82.6698
714400,82.6724
714500,82.6752
714600,82.6779
714700,82.6807
714800,82.6836
714900,82.6866
715000,82.6896
715100,82.6927
715200,82.6957
715300,82.6989
715400,82.7022
715500,82.7056
715600,82.7089
715700,82.7123
715800,82.7158
715900,82.7193
716000,82.7229
716100,82.7264
716200,82.7302
716300,82.7339
716400,82.7376
716500,82.7416
716600,82.7454
716700,82.7493
716800,82.7532
716900,82.7571
717000,82.761
717100,82.7649
717200,82.7689
717300,82.7729
717400,82.7769
717500,82.7808
717600,82.7847
717700,82.7887
717800,82.7925
717900,82.7964
718000,82.8003
718100,82.8041
718200,82.808
718300,82.8117
718400,82.8154
718500,82.819
718600,82.8227
718700,82.8263
718800,82.8299
718900,82.8334
719000,82.837
719100,82.8404
719200,82.8438
719300,82.847
719400,82.8502
719500,82.8537
719600,82.8569
719700,82.86
719800,82.8631
719900,82.8662
720000,82.8693
720100,82.8723
720200,82.8754
720300,82.8783
720400,82.8813
720500,82.8841
720600,82.887
720700,82.8898
720800,82.8926
720900,82.8953
721000,82.8981
721100,82.9008
721200,82.9035
721300,82.9062
721400,82.9087
721500,82.9113
721600,82.9139
721700,82.9165
721800,82.9191
721900,82.9216
722000,82.924
722100,82.9266
722200,82.9291
722300,82.9315
722400,82.934
722500,82.9365
722600,82.939
722700,82.9414
722800,82.9438
722900,82.9464
723000,82.9489
723100,82.9512
723200,82.9538
723300,82.9562
723400,82.9588
723500,82.9614
723600,82.9639
723700,82.9664
723800,82.969
723900,82.9715
724000,82.9743
724100,82.9769
724200,82.9798
724300,82.9824
724400,82.9853
724500,82.9882
724600,82.9909
724700,82.9939
724800,82.9968
724900,82.9997
725000,83.0027
725100,83.0057
725200,83.0087
725300,83.0118
725400,83.0149
725500,83.0181
725600,83.0211
725700,83.0242
725800,83.0275
725900,83.0306
726000,83.0337
726100,83.0369
726200,83.0399
726300,83.0432
726400,83.0463
726500,83.0494
726600,83.0526
726700,83.0557
726800,83.0588
726900,83.0619
727000,83.0651
727100,83.0682
727200,83.0712
727300,83.0742
727400,83.0773
727500,83.0803
727600,83.0833
727700,83.0863
727800,83.0892
727900,83.0922
728000,83.0951
728100,83.098
728200,83.101
728300,83.1039
728400,83.1068
728500,83.1098
728600,83.1127
728700,83.1155
728800,83.1185
728900,83.1214
729000,83.1245
729100,83.1274
729200,83.1304
729300,83.1335
729400,83.1364
729500,83.1395
729600,83.1426
729700,83.1457
729800,83.1488
729900,83.152
730000,83.1552
730100,83.1585
730200,83.1617
730300,83.1651
730400,83.1685
730500,83.172
730600,83.1753
730700,83.1789
730800,83.1825
730900,83.1861
731000,83.1896
731100,83.1933
731200,83.197
731300,83.2008
731400,83.2045
731500,83.2082
731600,83.2119
731700,83.2158
731800,83.2197
731900,83.2236
732000,83.2275
732100,83.2313
732200,83.2353
732300,83.2393
732400,83.2432
732500,83.2472
732600,83.2512
732700,83.2553
732800,83.2593
732900,83.2632
733000,83.2674
733100,83.2714
733200,83.2755
733300,83.2795
733400,83.2837
733500,83.2878
733600,83.2919
733700,83.2959
733800,83.3001
733900,83.3043
734000,83.3084
734100,83.3125
734200,83.3168
734300,83.3209
734400,83.3252
734500,83.3293
734600,83.3335
734700,83.3376
734800,83.3418
734900,83.3459
735000,83.3501
735100,83.3542
735200,83.3584
735300,83.3624
735400,83.3666
735500,83.3708
735600,83.3748
735700,83.3789
735800,83.3828
735900,83.3871
736000,83.3912
736100,83.3952
736200,83.3992
736300,83.4033
736400,83.4074
736500,83.4113
736600,83.4155
736700,83.4196
736800,83.4238
736900,83.4278
737000,83.432
737100,83.436
737200,83.4401
737300,83.4442
737400,83.4486
737500,83.4528
737600,83.4571
737700,83.4613
737800,83.4656
737900,83.47
738000,83.4744
738100,83.4789
738200,83.4833
738300,83.488
738400,83.4925
738500,83.4973
738600,83.5019
738700,83.5067
738800,83.5114
738900,83.5163
739000,83.5214
739100,83.5263
739200,83.5312
739300,83.5364
739400,83.5415
739500,83.5465
739600,83.5519
739700,83.5569
739800,83.5622
739900,83.5675
740000,83.5727
740100,83.578
740200,83.5833
740300,83.5886
740400,83.5939
740500,83.5992
740600,83.6046
740700,83.61
740800,83.6153
740900,83.6207
741000,83.6261
741100,83.6314
741200,83.6366
741300,83.642
741400,83.6473
741500,83.6525
741600,83.6578
741700,83.663
741800,83.6682
741900,83.6733
742000,83.6784
742100,83.6834
742200,83.6885
742300,83.6936
742400,83.6985
742500,83.7034
742600,83.7081
742700,83.7128
742800,83.7175
742900,83.7221
743000,83.7268
743100,83.7313
743200,83.7357
743300,83.7399
743400,83.7441
743500,83.7483
743600,83.7524
743700,83.7562
743800,83.7601
743900,83.7637
744000,83.7673
744100,83.7708
744200,83.7741
744300,83.7773
744400,83.7804
744500,83.7832
744600,83.7859
744700,83.7886
744800,83.791
744900,83.7932
745000,83.7955
745100,83.7974
745200,83.7992
745300,83.8008
745400,83.8023
745500,83.8037
745600,83.8048
745700,83.8057
745800,83.8065
745900,83.8071
746000,83.8075
746100,83.8079
746200,83.8079
746300,83.8077
746400,83.8075
746500,83.807
746600,83.8066
746700,83.8058
746800,83.8048
746900,83.8036
747000,83.8024
747100,83.8009
747200,83.7993
747300,83.7976
747400,83.7956
747500,83.7937
747600,83.7914
747700,83.789
747800,83.7864
747900,83.7839
748000,83.7811
748100,83.7781
748200,83.7751
748300,83.772
748400,83.7687
748500,83.7652
748600,83.7617
748700,83.7583
748800,83.7546
748900,83.7506
749000,83.7467
749100,83.7428
749200,83.7388
749300,83.7346
749400,83.7304
749500,83.7262
749600,83.7219
749700,83.7175
749800,83.7132
749900,83.7086
750000,83.7041
750100,83.6997
750200,83.6952
750300,83.6907
750400,83.6862
750500,83.6817
750600,83.6772
750700,83.6727
750800,83.6681
750900,83.6637
751000,83.6593
751100,83.6549
751200,83.6504
751300,83.6462
751400,83.642
751500,83.6378
751600,83.6336
751700,83.6297
751800,83.6256
751900,83.6216
752000,83.6178
752100,83.614
752200,83.6104
752300,83.6068
752400,83.6032
752500,83.5997
752600,83.5964
752700,83.5933
752800,83.59
752900,83.5869
753000,83.5839
753100,83.5809
753200,83.578
753300,83.5751
753400,83.5724
753500,83.5698
753600,83.5673
753700,83.5647
753800,83.5622
753900,83.5597
754000,83.5574
754100,83.5552
754200,83.5528
754300,83.5508
754400,83.5486
754500,83.5466
754600,83.5446
754700,83.5426
754800,83.5407
754900,83.5388
755000,83.5371
755100,83.5353
755200,83.5336
755300,83.5319
755400,83.5303
755500,83.5288
755600,83.5273
755700,83.5257
755800,83.5243
755900,83.5228
756000,83.5215
756100,83.5203
756200,83.5189
756300,83.5177
756400,83.5165
756500,83.5153
756600,83.5143
756700,83.5133
756800,83.5122
756900,83.5114
757000,83.5105
757100,83.5095
757200,83.5087
757300,83.5078
757400,83.5071
757500,83.5064
757600,83.5058
757700,83.5051
757800,83.5046
757900,83.5041
758000,83.5035
758100,83.5032
758200,83.5028
758300,83.5024
758400,83.5021
758500,83.5018
758600,83.5016
758700,83.5014
758800,83.5012
758900,83.501
759000,83.5009
759100,83.5008
759200,83.5006
759300,83.5006
759400,83.5005
759500,83.5005
759600,83.5003
759700,83.5003
759800,83.5001
759900,83.5
760000,83.5
760100,83.4999
760200,83.4998
760300,83.4996
760400,83.4995
760500,83.4993
760600,83.4991
760700,83.4987
760800,83.4985
760900,83.4982
761000,83.4978
761100,83.4974
761200,83.497
761300,83.4967
761400,83.4961
761500,83.4956
761600,83.495
761700,83.4944
761800,83.4938
761900,83.493
762000,83.4923
762100,83.4916
762200,83.4908
762300,83.4899
762400,83.489
762500,83.4882
762600,83.4872
762700,83.4863
762800,83.4853
762900,83.4843
763000,83.4833
763100,83.4823
763200,83.481
763300,83.4799
763400,83.4788
763500,83.4775
763600,83.4764
763700,83.475
763800,83.4739
763900,83.4725
764000,83.4712
764100,83.4698
764200,83.4685
764300,83.4671
764400,83.4658
764500,83.4642
764600,83.4627
764700,83.4611
764800,83.4596
764900,83.458
765000,83.4563
765100,83.4547
765200,83.4528
765300,83.4511
765400,83.4492
765500,83.4474
765600,83.4455
765700,83.4436
765800,83.4416
765900,83.4396
766000,83.4375
766100,83.4353
766200,83.4332
766300,83.4311
766400,83.4287
766500,83.4264
766600,83.4242
766700,83.4218
766800,83.4193
766900,83.417
767000,83.4144
767100,83.4119
767200,83.4093
767300,83.4068
767400,83.4042
767500,83.4016
767600,83.399
767700,83.3961
767800,83.3935
767900,83.3907
768000,83.3882
768100,83.3854
768200,83.3827
768300,83.38
768400,83.3774
768500,83.3746
768600,83.372
768700,83.3694
768800,83.3669
768900,83.3642
769000,83.3616
769100,83.3591
769200,83.3568
769300,83.3543
769400,83.3519
769500,83.3495
769600,83.3473
769700,83.3451
769800,83.3429
769900,83.3408
770000,83.3387
770100,83.3367
770200,83.3348
770300,83.3328
770400,83.331
770500,83.3292
770600,83.3277
770700,83.326
770800,83.3244
770900,83.323
771000,83.3215
771100,83.3201
771200,83.3187
771300,83.3175
771400,83.3163
771500,83.3151
771600,83.3141
771700,83.3129
771800,83.3119
771900,83.3109
772000,83.3101
772100,83.3092
772200,83.3083
772300,83.3076
772400,83.3069
772500,83.306
772600,83.3054
772700,83.3048
772800,83.304
772900,83.3035
773000,83.3027
773100,83.3021
773200,83.3015
773300,83.3009
773400,83.3001
773500,83.2994
773600,83.2987
773700,83.298
773800,83.2972
773900,83.2964
774000,83.2956
774100,83.2948
774200,83.294
774300,83.293
774400,83.2921
774500,83.2912
774600,83.2901
774700,83.2891
774800,83.2881
774900,83.2868
775000,83.2856
775100,83.2845
775200,83.2833
775300,83.282
775400,83.2805
775500,83.2789
775600,83.2776
775700,83.2761
775800,83.2745
775900,83.2728
776000,83.2712
776100,83.2694
776200,83.2676
776300,83.2658
776400,83.2639
776500,83.262
776600,83.26
776700,83.2578
776800,83.2557
776900,83.2535
777000,83.2515
777100,83.2492
777200,83.2469
777300,83.2445
777400,83.2422
777500,83.2397
777600,83.2373
777700,83.2347
777800,83.2321
777900,83.2295
778000,83.2269
778100,83.2243
778200,83.2217
778300,83.219
778400,83.2163
778500,83.2135
778600,83.2108
778700,83.208
778800,83.2053
778900,83.2024
779000,83.1997
779100,83.1969
779200,83.194
779300,83.1913
779400,83.1884
779500,83.1857
779600,83.183
779700,83.1802
779800,83.1774
779900,83.1748
780000,83.1721
780100,83.1694
780200,83.1668
780300,83.1642
780400,83.1617
780500,83.1591
780600,83.1566
780700,83.1542
780800,83.1518
780900,83.1493
781000,83.1471
781100,83.1447
781200,83.1425
781300,83.1401
781400,83.1379
781500,83.136
781600,83.134
781700,83.1318
781800,83.1298
781900,83.1278
782000,83.126
782100,83.1241
782200,83.1223
782300,83.1204
782400,83.1187
782500,83.117
782600,83.1153
782700,83.1138
782800,83.1122
782900,83.1106
783000,83.1092
783100,83.1076
783200,83.1061
783300,83.1047
783400,83.1034
783500,83.1019
783600,83.1005
783700,83.0992
783800,83.0978
783900,83.0964
784000,83.0952
784100,83.0938
784200,83.0925
784300,83.0912
784400,83.0899
784500,83.0886
784600,83.0872
784700,83.0859
784800,83.0846
784900,83.0832
785000,83.0818
785100,83.0804
785200,83.079
785300,83.0775
785400,83.0759
785500,83.0744
785600,83.0727
785700,83.0711
785800,83.0695
785900,83.0678
786000,83.0659
786100,83.064
786200,83.0622
786300,83.0601
786400,83.058
786500,83.0558
786600,83.0537
786700,83.0514
786800,83.0492
786900,83.0466
787000,83.044
787100,83.0415
787200,83.0388
787300,83.036
787400,83.0331
787500,83.0302
787600,83.0273
787700,83.0242
787800,83.021
787900,83.0177
788000,83.0144
788100,83.0111
788200,83.0077
788300,83.0042
788400,83.0006
788500,82.9969
788600,82.9932
788700,82.9894
788800,82.9857
788900,82.9817
789000,82.9778
789100,82.974
789200,82.97
789300,82.9659
789400,82.9619
789500,82.9577
789600,82.9537
789700,82.9495
789800,82.9454
789900,82.9412
790000,82.9371
790100,82.9328
790200,82.9286
790300,82.9243
790400,82.9201
790500,82.9158
790600,82.9115
790700,82.9074
790800,82.903
790900,82.8989
791000,82.8946
791100,82.8902
791200,82.886
791300,82.8817
791400,82.8773
791500,82.8731
791600,82.8688
791700,82.8645
791800,82.8604
791900,82.8559
792000,82.8518
792100,82.8475
792200,82.8434
792300,82.839
792400,82.8348
792500,82.8306
792600,82.8263
792700,82.8221
792800,82.818
792900,82.8139
793000,82.8096
793100,82.8055
793200,82.8014
793300,82.7972
793400,82.7932
793500,82.7891
793600,82.7851
793700,82.781
793800,82.777
793900,82.773
794000,82.7692
794100,82.7652
794200,82.7613
794300,82.7575
794400,82.7535
794500,82.7497
794600,82.746
794700,82.7422
794800,82.7384
794900,82.7347
795000,82.731
795100,82.7274
795200,82.7238
795300,82.7201
795400,82.7166
795500,82.7129
795600,82.7094
795700,82.706
795800,82.7024
795900,82.699
796000,82.6956
796100,82.6922
796200,82.6887
796300,82.6854
796400,82.6819
796500,82.6786
796600,82.6753
796700,82.672
796800,82.6688
796900,82.6655
797000,82.6622
797100,82.659
797200,82.6559
797300,82.6525
797400,82.6495
797500,82.6463
797600,82.6432
797700,82.6402
797800,82.6369
797900,82.634
798000,82.6308
798100,82.6278
798200,82.6249
798300,82.6219
798400,82.6189
798500,82.616
798600,82.6131
798700,82.6101
798800,82.6072
798900,82.6044
799000,82.6016
799100,82.5988
799200,82.596
799300,82.5933
799400,82.5906
799500,82.5878
799600,82.5851
799700,82.5825
799800,82.5799
799900,82.5772
800000,82.5747
800100,82.5722
800200,82.5697
800300,82.5672
800400,82.5647
800500,82.5624
800600,82.56
800700,82.5577
800800,82.5555
800900,82.5531
801000,82.5509
801100,82.5487
801200,82.5466
801300,82.5445
801400,82.5423
801500,82.5402
801600,82.5383
801700,82.5364
801800,82.5344
801900,82.5325
802000,82.5307
802100,82.5288
802200,82.527
802300,82.5254
802400,82.5236
802500,82.5218
802600,82.5202
802700,82.5185
802800,82.5169
802900,82.5153
803000,82.5138
803100,82.5124
803200,82.5109
803300,82.5094
803400,82.508
803500,82.5067
803600,82.5053
803700,82.5038
803800,82.5027
803900,82.5014
804000,82.5
804100,82.4988
804200,82.4977
804300,82.4966
804400,82.4955
804500,82.4943
804600,82.4932
804700,82.4922
804800,82.4912
804900,82.4903
805000,82.4893
805100,82.4883
805200,82.4874
805300,82.4866
805400,82.4856
805500,82.4847
805600,82.4842
805700,82.4832
805800,82.4825
805900,82.4817
806000,82.481
806100,82.4802
806200,82.4797
806300,82.479
806400,82.4783
806500,82.4776
806600,82.477
806700,82.4764
806800,82.4758
806900,82.4752
807000,82.4745
807100,82.4742
807200,82.4736
807300,82.473
807400,82.4725
807500,82.472
807600,82.4715
807700,82.471
807800,82.4705
807900,82.4701
808000,82.4696
808100,82.4691
808200,82.4687
808300,82.4683
808400,82.4679
808500,82.4675
808600,82.4671
808700,82.4668
808800,82.4665
808900,82.466
809000,82.4658
809100,82.4655
809200,82.4653
809300,82.465
809400,82.4648
809500,82.4646
809600,82.4645
809700,82.4642
809800,82.4642
809900,82.4641
810000,82.464
810100,82.464
810200,82.4639
810300,82.464
810400,82.4639
810500,82.464
810600,82.4642
810700,82.4643
810800,82.4646
810900,82.4648
811000,82.4651
811100,82.4654
811200,82.4657
811300,82.4661
811400,82.4666
811500,82.4672
811600,82.4677
811700,82.4682
811800,82.4688
811900,82.4695
812000,82.4702
812100,82.4709
812200,82.4717
812300,82.4727
812400,82.4735
812500,82.4745
812600,82.4755
812700,82.4766
812800,82.4777
812900,82.4788
813000,82.48
813100,82.4814
813200,82.4825
813300,82.484
813400,82.4853
813500,82.4869
813600,82.4883
813700,82.4899
813800,82.4915
813900,82.4931
814000,82.4948
814100,82.4965
814200,82.4983
814300,82.5001
814400,82.502
814500,82.5038
814600,82.5057
814700,82.5078
814800,82.5097
814900,82.5118
815000,82.5139
815100,82.516
815200,82.5181
815300,82.5202
815400,82.5224
815500,82.5248
815600,82.5269
815700,82.5292
815800,82.5315
815900,82.5339
816000,82.5361
816100,82.5385
816200,82.5408
816300,82.5432
816400,82.5456
816500,82.548
816600,82.5503
816700,82.5527
816800,82.5551
816900,82.5576
817000,82.5599
817100,82.5623
817200,82.5648
817300,82.5671
817400,82.5695
817500,82.5719
817600,82.5743
817700,82.5767
817800,82.579
817900,82.5812
818000,82.5835
818100,82.5859
818200,82.5881
818300,82.5903
818400,82.5926
818500,82.5947
818600,82.597
818700,82.5992
818800,82.6013
818900,82.6035
819000,82.6056
819100,82.6076
819200,82.6097
819300,82.6117
819400,82.6138
819500,82.6158
819600,82.6176
819700,82.6195
819800,82.6214
819900,82.6233
820000,82.6251
820100,82.6269
820200,82.6287
820300,82.6305
820400,82.6323
820500,82.634
820600,82.6358
820700,82.6373
820800,82.639
820900,82.6406
821000,82.6423
821100,82.644
821200,82.6456
821300,82.647
821400,82.6486
821500,82.6502
821600,82.6518
821700,82.6534
821800,82.6548
821900,82.6564
822000,82.6579
822100,82.6595
822200,82.661
822300,82.6625
822400,82.664
822500,82.6656
822600,82.6672
822700,82.6687
822800,82.6703
822900,82.6718
823000,82.6735
823100,82.6752
823200,82.6767
823300,82.6783
823400,82.6801
823500,82.6818
823600,82.6835
823700,82.6852
823800,82.687
823900,82.6887
824000,82.6904
824100,82.6924
824200,82.6942
824300,82.6961
824400,82.6981
824500,82.7
824600,82.7019
824700,82.704
824800,82.7061
824900,82.7081
825000,82.7102
825100,82.7124
825200,82.7145
825300,82.7167
825400,82.719
825500,82.7214
825600,82.7235
825700,82.7258
825800,82.7283
825900,82.7307
826000,82.7332
826100,82.7355
826200,82.7381
826300,82.7406
826400,82.7431
826500,82.7456
826600,82.7483
826700,82.7509
826800,82.7535
826900,82.7561
827000,82.7589
827100,82.7617
827200,82.7644
827300,82.7672
827400,82.7699
827500,82.7726
827600,82.7754
827700,82.7782
827800,82.7811
827900,82.7839
828000,82.7867
828100,82.7897
828200,82.7925
828300,82.7953
828400,82.7981
828500,82.8011
828600,82.804
828700,82.8068
828800,82.8096
828900,82.8123
829000,82.8153
829100,82.818
829200,82.821
829300,82.8237
829400,82.8264
829500,82.8293
829600,82.832
829700,82.8346
829800,82.8374
829900,82.84
830000,82.8427
830100,82.8455
830200,82.848
830300,82.8507
830400,82.8532
830500,82.8558
830600,82.8584
830700,82.861
830800,82.8634
830900,82.8659
831000,82.8684
831100,82.8707
831200,82.8731
831300,82.8755
831400,82.8777
831500,82.88
831600,82.8823
831700,82.8846
831800,82.8867
831900,82.8889
832000,82.891
832100,82.8931
832200,82.8952
832300,82.8972
832400,82.8991
832500,82.901
832600,82.9029
832700,82.9048
832800,82.9066
832900,82.9084
833000,82.91
833100,82.9118
833200,82.9134
833300,82.915
833400,82.9166
833500,82.9182
833600,82.9197
833700,82.921
833800,82.9224
833900,82.9238
834000,82.9252
834100,82.9264
834200,82.9277
834300,82.9288
834400,82.9301
834500,82.9311
834600,82.9323
834700,82.9332
834800,82.9344
834900,82.9352
835000,82.9362
835100,82.9372
835200,82.9381
835300,82.9389
835400,82.9399
835500,82.9406
835600,82.9414
835700,82.9421
835800,82.943
835900,82.9437
836000,82.9443
836100,82.9451
836200,82.9458
836300,82.9465
836400,82.9472
836500,82.9478
836600,82.9484
836700,82.9491
836800,82.9498
836900,82.9505
837000,82.951
837100,82.9517
837200,82.9523
837300,82.9531
837400,82.9538
837500,82.9545
837600,82.9551
837700,82.9559
837800,82.9567
837900,82.9574
838000,82.9581
838100,82.9589
838200,82.9597
838300,82.9606
838400,82.9614
838500,82.9624
838600,82.9631
838700,82.9642
838800,82.9651
838900,82.9661
839000,82.9672
839100,82.9683
839200,82.9692
839300,82.9705
839400,82.9716
839500,82.9729
839600,82.9741
839700,82.9755
839800,82.9766
839900,82.9781
840000,82.9794
840100,82.9809
840200,82.9824
840300,82.9839
840400,82.9855
840500,82.9871
840600,82.9887
840700,82.9904
840800,82.992
840900,82.9938
841000,82.9956
841100,82.9975
841200,82.9993
841300,83.0012
841400,83.0031
841500,83.005
841600,83.007
841700,83.0091
841800,83.0111
841900,83.0133
842000,83.0154
842100,83.0175
842200,83.0198
842300,83.022
842400,83.0243
842500,83.0264
842600,83.0286
842700,83.0309
842800,83.0333
842900,83.0356
843000,83.0379
843100,83.0404
843200,83.0428
843300,83.045
843400,83.0475
843500,83.05
843600,83.0523
843700,83.0548
843800,83.0572
843900,83.0597
844000,83.0621
844100,83.0646
844200,83.0671
844300,83.0696
844400,83.072
844500,83.0744
844600,83.077
844700,83.0795
844800,83.082
844900,83.0844
845000,83.0869
845100,83.0893
845200,83.0919
845300,83.0943
845400,83.0969
845500,83.0994
845600,83.1019
845700,83.1044
845800,83.1069
845900,83.1094
846000,83.1119
846100,83.1144
846200,83.1168
846300,83.1194
846400,83.1219
846500,83.1245
846600,83.1269
846700,83.1295
846800,83.1319
846900,83.1346
847000,83.1372
847100,83.1398
847200,83.1423
847300,83.145
847400,83.1476
847500,83.1502
847600,83.153
847700,83.1555
847800,83.1583
847900,83.161
848000,83.1638
848100,83.1666
848200,83.1693
848300,83.1722
848400,83.175
848500,83.1779
848600,83.1807
848700,83.1837
848800,83.1867
848900,83.1895
849000,83.1927
849100,83.1957
849200,83.1988
849300,83.2019
849400,83.2052
849500,83.2082
849600,83.2115
849700,83.2148
849800,83.218
849900,83.2215
850000,83.2247
850100,83.2281
850200,83.2316
850300,83.235
850400,83.2385
850500,83.242
850600,83.2457
850700,83.2492
850800,83.2529
850900,83.2565
851000,83.2602
851100,83.2639
851200,83.2676
851300,83.2713
851400,83.2752
851500,83.2791
851600,83.2828
851700,83.2867
851800,83.2905
851900,83.2943
852000,83.2983
852100,83.3023
852200,83.3062
852300,83.3102
852400,83.3142
852500,83.3182
852600,83.3222
852700,83.3262
852800,83.3303
852900,83.3343
853000,83.3386
853100,83.3425
853200,83.3466
853300,83.3506
853400,83.3548
853500,83.3587
853600,83.3629
853700,83.367
853800,83.3711
853900,83.3751
854000,83.3792
854100,83.3834
854200,83.3874
854300,83.3914
854400,83.3956
854500,83.3997
854600,83.4037
854700,83.4077
854800,83.4119
854900,83.4159
855000,83.42
855100,83.424
855200,83.4278
855300,83.432
855400,83.4358
855500,83.4398
855600,83.4439
855700,83.4477
855800,83.4516
855900,83.4556
856000,83.4594
856100,83.4634
856200,83.4671
856300,83.471
856400,83.4749
856500,83.4786
856600,83.4825
856700,83.4862
856800,83.4901
856900,83.4936
857000,83.4974
857100,83.5011
857200,83.5047
857300,83.5085
857400,83.5121
857500,83.5157
857600,83.5192
857700,83.5228
857800,83.5262
857900,83.5298
858000,83.5333
858100,83.5369
858200,83.5402
858300,83.5437
858400,83.547
858500,83.5505
858600,83.5538
858700,83.557
858800,83.5604
858900,83.5635
859000,83.5669
859100,83.5701
859200,83.5732
859300,83.5763
859400,83.5793
859500,83.5824
859600,83.5854
859700,83.5884
859800,83.5914
859900,83.5942
860000,83.5969
860100,83.5998
860200,83.6026
860300,83.6053
860400,83.6079
860500,83.6105
860600,83.613
860700,83.6155
860800,83.6179
860900,83.6202
861000,83.6226
861100,83.6249
861200,83.627
861300,83.6291
861400,83.6312
861500,83.6333
861600,83.635
861700,83.6369
861800,83.6389
861900,83.6405
862000,83.6422
862100,83.6437
862200,83.6452
862300,83.6468
862400,83.6481
862500,83.6496
862600,83.6508
862700,83.652
862800,83.6531
862900,83.6541
863000,83.6552
863100,83.6561
863200,83.6569
863300,83.6577
863400,83.6584
863500,83.659
863600,83.6597
863700,83.6602
863800,83.6607
863900,83.6613
864000,83.6616
864100,83.662
864200,83.6622
864300,83.6625
864400,83.6627
864500,83.6628
864600,83.663
864700,83.6631
864800,83.6631
864900,83.6632
865000,83.6632
865100,83.663
865200,83.6631
865300,83.6631
865400,83.6628
865500,83.6629
865600,83.6626
865700,83.6625
865800,83.6624
865900,83.6623
866000,83.6621
866100,83.662
866200,83.6618
866300,83.6616
866400,83.6614
866500,83.6613
866600,83.6611
866700,83.661
866800,83.6608
866900,83.6607
867000,83.6606
867100,83.6605
867200,83.6602
867300,83.6602
867400,83.6602
867500,83.6601
867600,83.6601
867700,83.6599
867800,83.6601
867900,83.66
868000,83.6599
868100,83.6601
868200,83.6602
868300,83.6603
868400,83.6605
868500,83.6605
868600,83.6607
868700,83.6608
868800,83.661
868900,83.6612
869000,83.6616
869100,83.6617
869200,83.662
869300,83.6623
869400,83.6626
869500,83.6629
869600,83.6633
869700,83.6635
869800,83.664
869900,83.6643
870000,83.6647
870100,83.6651
870200,83.6655
870300,83.6659
870400,83.6663
870500,83.6666
870600,83.667
870700,83.6674
870800,83.6679
870900,83.6682
871000,83.6687
871100,83.669
871200,83.6693
871300,83.6698
871400,83.6701
871500,83.6705
871600,83.6708
871700,83.6711
871800,83.6715
871900,83.6717
872000,83.6719
872100,83.6721
872200,83.6723
872300,83.6725
872400,83.6727
872500,83.6727
872600,83.6729
872700,83.6728
872800,83.6729
872900,83.6728
873000,83.6729
873100,83.6727
873200,83.6725
873300,83.6724
873400,83.6722
873500,83.672
873600,83.6716
873700,83.6714
873800,83.671
873900,83.6706
874000,83.6701
874100,83.6697
874200,83.6691
874300,83.6686
874400,83.668
874500,83.6674
874600,83.6668
874700,83.666
874800,83.6652
874900,83.6644
875000,83.6637
875100,83.6628
875200,83.6621
875300,83.661
875400,83.6601
875500,83.6592
875600,83.6582
875700,83.6572
875800,83.6563
875900,83.6551
876000,83.654
876100,83.6529
876200,83.6518
876300,83.6505
876400,83.6495
876500,83.6483
876600,83.6471
876700,83.6457
876800,83.6447
876900,83.6433
877000,83.6421
877100,83.6407
877200,83.6396
877300,83.6381
877400,83.6368
877500,83.6355
877600,83.6342
877700,83.6327
877800,83.6315
877900,83.6301
878000,83.6288
878100,83.6272
878200,83.6258
878300,83.6243
878400,83.6229
878500,83.6214
878600,83.6198
878700,83.6183
878800,83.6168
878900,83.6151
879000,83.6137
879100,83.6119
879200,83.6104
879300,83.6086
879400,83.607
879500,83.6053
879600,83.6035
879700,83.6017
879800,83.5999
879900,83.598
880000,83.5963
880100,83.5943
880200,83.5923
880300,83.5904
880400,83.5884
880500,83.5863
880600,83.5843
880700,83.5822
880800,83.58
880900,83.5779
881000,83.5756
881100,83.5734
881200,83.571
881300,83.5688
881400,83.5664
881500,83.564
881600,83.5615
881700,83.5591
881800,83.5566
881900,83.554
882000,83.5515
882100,83.5489
882200,83.5462
882300,83.5435
882400,83.5408
882500,83.5381
882600,83.5353
882700,83.5325
882800,83.5296
882900,83.5266
883000,83.5238
883100,83.5209
883200,83.5178
883300,83.5149
883400,83.5119
883500,83.5089
883600,83.5057
883700,83.5027
883800,83.4996
883900,83.4964
884000,83.4932
884100,83.4902
884200,83.4868
884300,83.4836
884400,83.4805
884500,83.4772
884600,83.4741
884700,83.4707
884800,83.4675
884900,83.4642
885000,83.461
885100,83.4576
885200,83.4543
885300,83.451
885400,83.4478
885500,83.4445
885600,83.4414
885700,83.4381
885800,83.4348
885900,83.4316
886000,83.4284
886100,83.4253
886200,83.4221
