123800,0.990328
123900,0.990334
124000,0.99034
124100,0.990345
124200,0.990351
124300,0.990357
124400,0.990363
124500,0.990369
124600,0.990375
124700,0.99038
124800,0.990386
124900,0.990392
125000,0.990398
125100,0.990404
125200,0.99041
125300,0.990416
125400,0.990423
125500,0.990429
125600,0.990435
125700,0.990441
125800,0.990447
125900,0.990454
126000,0.99046
126100,0.990466
126200,0.990473
126300,0.990479
126400,0.990485
126500,0.990492
126600,0.990498
126700,0.990505
126800,0.990511
126900,0.990518
127000,0.990525
127100,0.990531
127200,0.990538
127300,0.990545
127400,0.990551
127500,0.990558
127600,0.990565
127700,0.990572
127800,0.990578
127900,0.990585
128000,0.990592
128100,0.990599
128200,0.990606
128300,0.990613
128400,0.99062
128500,0.990627
128600,0.990634
128700,0.990642
128800,0.990649
128900,0.990656
129000,0.990663
129100,0.990671
129200,0.990678
129300,0.990685
129400,0.990693
129500,0.9907
129600,0.990707
129700,0.990715
129800,0.990722
129900,0.99073
130000,0.990737
130100,0.990745
130200,0.990753
130300,0.99076
130400,0.990768
130500,0.990776
130600,0.990784
130700,0.990791
130800,0.990799
130900,0.990807
131000,0.990815
131100,0.990823
131200,0.990831
131300,0.990839
131400,0.990847
131500,0.990855
131600,0.990863
131700,0.990871
131800,0.990879
131900,0.990888
132000,0.990896
132100,0.990904
132200,0.990912
132300,0.990921
132400,0.990929
132500,0.990937
132600,0.990946
132700,0.990954
132800,0.990963
132900,0.990971
133000,0.99098
133100,0.990989
133200,0.990997
133300,0.991006
133400,0.991015
133500,0.991023
133600,0.991032
133700,0.991041
133800,0.99105
133900,0.991059
134000,0.991068
134100,0.991077
134200,0.991086
134300,0.991095
134400,0.991104
134500,0.991113
134600,0.991122
134700,0.991131
134800,0.99114
134900,0.991149
135000,0.991159
135100,0.991168
135200,0.991177
135300,0.991187
135400,0.991196
135500,0.991205
135600,0.991215
135700,0.991224
135800,0.991234
135900,0.991244
136000,0.991253
136100,0.991263
136200,0.991272
136300,0.991282
136400,0.991292
136500,0.991302
136600,0.991312
136700,0.991321
136800,0.991331
136900,0.991341
137000,0.991351
137100,0.991361
137200,0.991371
137300,0.991381
137400,0.991391
137500,0.991402
137600,0.991412
137700,0.991422
137800,0.991432
137900,0.991442
138000,0.991453
138100,0.991463
138200,0.991473
138300,0.991484
138400,0.991494
138500,0.991505
138600,0.991515
138700,0.991526
138800,0.991537
138900,0.991547
139000,0.991558
139100,0.991568
139200,0.991579
139300,0.99159
139400,0.991601
139500,0.991612
139600,0.991623
139700,0.991633
139800,0.991644
139900,0.991655
140000,0.991666
140100,0.991677
140200,0.991689
140300,0.9917
140400,0.991711
140500,0.991722
140600,0.991733
140700,0.991745
140800,0.991756
140900,0.991767
141000,0.991779
141100,0.99179
141200,0.991801
141300,0.991813
141400,0.991824
141500,0.991836
141600,0.991848
141700,0.991859
141800,0.991871
141900,0.991883
142000,0.991894
142100,0.991906
142200,0.991918
142300,0.99193
142400,0.991942
142500,0.991954
142600,0.991966
142700,0.991978
142800,0.99199
142900,0.992002
143000,0.992014
143100,0.992026
143200,0.992038
143300,0.99205
143400,0.992063
143500,0.992075
143600,0.992087
143700,0.9921
143800,0.992112
143900,0.992125
144000,0.992137
144100,0.99215
144200,0.992162
144300,0.992175
144400,0.992188
144500,0.9922
144600,0.992213
144700,0.992226
144800,0.992239
144900,0.992251
145000,0.992264
145100,0.992277
145200,0.99229
145300,0.992303
145400,0.992316
145500,0.992329
145600,0.992343
145700,0.992356
145800,0.992369
145900,0.992382
146000,0.992396
146100,0.992409
146200,0.992422
146300,0.992436
146400,0.992449
146500,0.992463
146600,0.992476
146700,0.99249
146800,0.992504
146900,0.992517
147000,0.992531
147100,0.992545
147200,0.992559
147300,0.992572
147400,0.992586
147500,0.9926
147600,0.992614
147700,0.992628
147800,0.992642
147900,0.992656
148000,0.992671
148100,0.992685
148200,0.992699
148300,0.992713
148400,0.992728
148500,0.992742
148600,0.992756
148700,0.992771
148800,0.992785
148900,0.9928
149000,0.992815
149100,0.992829
149200,0.992844
149300,0.992859
149400,0.992873
149500,0.992888
149600,0.992903
149700,0.992918
149800,0.992933
149900,0.992948
150000,0.992963
150100,0.992978
150200,0.992993
150300,0.993008
150400,0.993024
150500,0.993039
150600,0.993054
150700,0.99307
150800,0.993085
150900,0.9931
151000,0.993116
151100,0.993132
151200,0.993147
151300,0.993163
151400,0.993178
151500,0.993194
151600,0.99321
151700,0.993226
151800,0.993242
151900,0.993258
152000,0.993274
152100,0.99329
152200,0.993306
152300,0.993322
152400,0.993338
152500,0.993354
152600,0.99337
152700,0.993387
152800,0.993403
152900,0.993419
153000,0.993436
153100,0.993452
153200,0.993469
153300,0.993486
153400,0.993502
153500,0.993519
153600,0.993536
153700,0.993552
153800,0.993569
153900,0.993586
154000,0.993603
154100,0.99362
154200,0.993637
154300,0.993654
154400,0.993671
154500,0.993689
154600,0.993706
154700,0.993723
154800,0.99374
154900,0.993758
155000,0.993775
155100,0.993793
155200,0.99381
155300,0.993828
155400,0.993846
155500,0.993863
155600,0.993881
155700,0.993899
155800,0.993917
155900,0.993935
156000,0.993952
156100,0.99397
156200,0.993989
156300,0.994007
156400,0.994025
156500,0.994043
156600,0.994061
156700,0.99408
156800,0.994098
156900,0.994116
157000,0.994135
157100,0.994153
157200,0.994172
157300,0.994191
157400,0.994209
157500,0.994228
157600,0.994247
157700,0.994266
157800,0.994284
157900,0.994303
158000,0.994322
158100,0.994341
158200,0.994361
158300,0.99438
158400,0.994399
158500,0.994418
158600,0.994438
158700,0.994457
158800,0.994476
158900,0.994496
159000,0.994515
159100,0.994535
159200,0.994555
159300,0.994574
159400,0.994594
159500,0.994614
159600,0.994634
159700,0.994654
159800,0.994674
159900,0.994694
160000,0.994714
160100,0.994734
160200,0.994754
160300,0.994774
160400,0.994795
160500,0.994815
160600,0.994836
160700,0.994856
160800,0.994877
160900,0.994898
161000,0.994918
161100,0.994939
161200,0.99496
161300,0.994981
161400,0.995002
161500,0.995024
161600,0.995045
161700,0.995066
161800,0.995088
161900,0.995109
162000,0.995131
162100,0.995153
162200,0.995175
162300,0.995197
162400,0.995219
162500,0.995241
162600,0.995263
162700,0.995286
162800,0.995308
162900,0.995331
163000,0.995354
163100,0.995376
163200,0.995399
163300,0.995422
163400,0.995446
163500,0.995469
163600,0.995493
163700,0.995516
163800,0.99554
163900,0.995564
164000,0.995588
164100,0.995612
164200,0.995636
164300,0.99566
164400,0.995685
164500,0.995709
164600,0.995734
164700,0.995759
164800,0.995784
164900,0.995809
165000,0.995835
165100,0.99586
165200,0.995886
165300,0.995912
165400,0.995938
165500,0.995964
165600,0.99599
165700,0.996017
165800,0.996043
165900,0.99607
166000,0.996097
166100,0.996124
166200,0.996151
166300,0.996179
166400,0.996206
166500,0.996234
166600,0.996262
166700,0.99629
166800,0.996318
166900,0.996347
167000,0.996375
167100,0.996404
167200,0.996433
167300,0.996462
167400,0.996492
167500,0.996521
167600,0.996551
167700,0.996581
167800,0.996611
167900,0.996642
168000,0.996672
168100,0.996703
168200,0.996734
168300,0.996765
168400,0.996796
168500,0.996828
168600,0.996859
168700,0.996891
168800,0.996923
168900,0.996955
169000,0.996988
169100,0.997021
169200,0.997054
169300,0.997087
169400,0.99712
169500,0.997153
169600,0.997187
169700,0.997221
169800,0.997255
169900,0.997289
170000,0.997324
170100,0.997359
170200,0.997394
170300,0.997429
170400,0.997464
170500,0.9975
170600,0.997535
170700,0.997571
170800,0.997607
170900,0.997644
171000,0.99768
171100,0.997717
171200,0.997754
171300,0.997791
171400,0.997829
171500,0.997866
171600,0.997904
171700,0.997942
171800,0.99798
171900,0.998019
172000,0.998057
172100,0.998096
172200,0.998135
172300,0.998175
172400,0.998214
172500,0.998254
172600,0.998293
172700,0.998333
172800,0.998374
172900,0.998414
173000,0.998455
173100,0.998495
173200,0.998536
173300,0.998578
173400,0.998619
173500,0.998661
173600,0.998702
173700,0.998744
173800,0.998786
173900,0.998829
174000,0.998871
174100,0.998914
174200,0.998957
174300,0.999
174400,0.999043
174500,0.999086
174600,0.99913
174700,0.999173
174800,0.999217
174900,0.999261
175000,0.999305
175100,0.99935
175200,0.999394
175300,0.999439
175400,0.999484
175500,0.999529
175600,0.999574
175700,0.999619
175800,0.999664
175900,0.99971
176000,0.999755
176100,0.999801
176200,0.999847
176300,0.999893
176400,0.999939
176500,0.999986
176600,1.00003
176700,1.00008
176800,1.00013
176900,1.00017
177000,1.00022
177100,1.00027
177200,1.00031
177300,1.00036
177400,1.00041
177500,1.00045
177600,1.0005
177700,1.00055
177800,1.0006
177900,1.00065
178000,1.00069
178100,1.00074
178200,1.00079
178300,1.00084
178400,1.00089
178500,1.00093
178600,1.00098
178700,1.00103
178800,1.00108
178900,1.00113
179000,1.00118
179100,1.00122
179200,1.00127
179300,1.00132
179400,1.00137
179500,1.00142
179600,1.00147
179700,1.00152
179800,1.00157
179900,1.00161
180000,1.00166
180100,1.00171
180200,1.00176
180300,1.00181
180400,1.00186
180500,1.00191
180600,1.00196
180700,1.00201
180800,1.00206
180900,1.0021
181000,1.00215
181100,1.0022
181200,1.00225
181300,1.0023
181400,1.00235
181500,1.0024
181600,1.00245
181700,1.0025
181800,1.00255
181900,1.0026
182000,1.00265
182100,1.00269
182200,1.00274
182300,1.00279
182400,1.00284
182500,1.00289
182600,1.00294
182700,1.00299
182800,1.00304
182900,1.00309
183000,1.00314
183100,1.00319
183200,1.00323
183300,1.00328
183400,1.00333
183500,1.00338
183600,1.00343
183700,1.00348
183800,1.00353
183900,1.00358
184000,1.00363
184100,1.00367
184200,1.00372
184300,1.00377
184400,1.00382
184500,1.00387
184600,1.00392
184700,1.00397
184800,1.00401
184900,1.00406
185000,1.00411
185100,1.00416
185200,1.00421
185300,1.00426
185400,1.00431
185500,1.00435
185600,1.0044
185700,1.00445
185800,1.0045
185900,1.00455
186000,1.00459
186100,1.00464
186200,1.00469
186300,1.00474
186400,1.00479
186500,1.00484
186600,1.00488
186700,1.00493
186800,1.00498
186900,1.00503
187000,1.00508
187100,1.00512
187200,1.00517
187300,1.00522
187400,1.00527
187500,1.00531
187600,1.00536
187700,1.00541
187800,1.00546
187900,1.00551
188000,1.00555
188100,1.0056
188200,1.00565
188300,1.0057
188400,1.00574
188500,1.00579
188600,1.00584
188700,1.00589
188800,1.00593
188900,1.00598
189000,1.00603
189100,1.00608
189200,1.00612
189300,1.00617
189400,1.00622
189500,1.00626
189600,1.00631
189700,1.00636
189800,1.00641
189900,1.00645
190000,1.0065
190100,1.00655
190200,1.0066
190300,1.00664
190400,1.00669
190500,1.00674
190600,1.00678
190700,1.00683
190800,1.00688
190900,1.00693
191000,1.00697
191100,1.00702
191200,1.00707
191300,1.00711
191400,1.00716
191500,1.00721
191600,1.00726
191700,1.0073
191800,1.00735
191900,1.0074
192000,1.00744
192100,1.00749
192200,1.00754
192300,1.00759
192400,1.00763
192500,1.00768
192600,1.00773
192700,1.00777
192800,1.00782
192900,1.00787
193000,1.00792
193100,1.00796
193200,1.00801
193300,1.00806
193400,1.0081
193500,1.00815
193600,1.0082
193700,1.00825
193800,1.00829
193900,1.00834
194000,1.00839
194100,1.00844
194200,1.00848
194300,1.00853
194400,1.00858
194500,1.00862
194600,1.00867
194700,1.00872
194800,1.00877
194900,1.00881
195000,1.00886
195100,1.00891
195200,1.00896
195300,1.009
195400,1.00905
195500,1.0091
195600,1.00914
195700,1.00919
195800,1.00924
195900,1.00929
196000,1.00933
196100,1.00938
196200,1.00943
196300,1.00948
196400,1.00952
196500,1.00957
196600,1.00962
196700,1.00967
196800,1.00971
196900,1.00976
197000,1.00981
197100,1.00986
197200,1.00991
197300,1.00995
197400,1.01
197500,1.01005
197600,1.0101
197700,1.01014
197800,1.01019
197900,1.01024
198000,1.01029
198100,1.01034
198200,1.01038
198300,1.01043
198400,1.01048
198500,1.01053
198600,1.01058
198700,1.01062
198800,1.01067
198900,1.01072
199000,1.01077
199100,1.01082
199200,1.01086
199300,1.01091
199400,1.01096
199500,1.01101
199600,1.01106
199700,1.01111
199800,1.01115
199900,1.0112
200000,1.01125
200100,1.0113
200200,1.01135
200300,1.0114
200400,1.01145
200500,1.01149
200600,1.01154
200700,1.01159
200800,1.01164
200900,1.01169
201000,1.01174
201100,1.01179
201200,1.01183
201300,1.01188
201400,1.01193
201500,1.01198
201600,1.01203
201700,1.01208
201800,1.01213
201900,1.01218
202000,1.01223
202100,1.01227
202200,1.01232
202300,1.01237
202400,1.01242
202500,1.01247
202600,1.01252
202700,1.01257
202800,1.01262
202900,1.01267
203000,1.01272
203100,1.01277
203200,1.01282
203300,1.01286
203400,1.01291
203500,1.01296
203600,1.01301
203700,1.01306
203800,1.01311
203900,1.01316
204000,1.01321
204100,1.01326
204200,1.01331
204300,1.01336
204400,1.01341
204500,1.01346
204600,1.01351
204700,1.01356
204800,1.01361
204900,1.01366
205000,1.01371
205100,1.01376
205200,1.01381
205300,1.01386
205400,1.01391
205500,1.01396
205600,1.01401
205700,1.01406
205800,1.01411
205900,1.01416
206000,1.01421
206100,1.01426
206200,1.01431
206300,1.01436
206400,1.01441
206500,1.01446
206600,1.01451
206700,1.01456
206800,1.01461
206900,1.01466
207000,1.01471
207100,1.01476
207200,1.01481
207300,1.01486
207400,1.01492
207500,1.01497
207600,1.01502
207700,1.01507
207800,1.01512
207900,1.01517
208000,1.01522
208100,1.01527
208200,1.01532
208300,1.01537
208400,1.01542
208500,1.01548
208600,1.01553
208700,1.01558
208800,1.01563
208900,1.01568
209000,1.01573
209100,1.01578
209200,1.01583
209300,1.01589
209400,1.01594
209500,1.01599
209600,1.01604
209700,1.01609
209800,1.01614
209900,1.0162
210000,1.01625
210100,1.0163
210200,1.01635
210300,1.0164
210400,1.01646
210500,1.01651
210600,1.01656
210700,1.01661
210800,1.01666
210900,1.01672
211000,1.01677
211100,1.01682
211200,1.01687
211300,1.01693
211400,1.01698
211500,1.01703
211600,1.01708
211700,1.01714
211800,1.01719
211900,1.01724
212000,1.01729
212100,1.01735
212200,1.0174
212300,1.01745
212400,1.01751
212500,1.01756
212600,1.01761
212700,1.01767
212800,1.01772
212900,1.01777
213000,1.01783
213100,1.01788
213200,1.01793
213300,1.01799
213400,1.01804
213500,1.01809
213600,1.01815
213700,1.0182
213800,1.01825
213900,1.01831
214000,1.01836
214100,1.01842
214200,1.01847
214300,1.01852
214400,1.01858
214500,1.01863
214600,1.01869
214700,1.01874
214800,1.0188
214900,1.01885
215000,1.0189
215100,1.01896
215200,1.01901
215300,1.01907
215400,1.01912
215500,1.01918
215600,1.01923
215700,1.01929
215800,1.01934
215900,1.0194
216000,1.01945
216100,1.01951
216200,1.01956
216300,1.01962
216400,1.01967
216500,1.01973
216600,1.01979
216700,1.01984
216800,1.0199
216900,1.01995
217000,1.02001
217100,1.02006
217200,1.02012
217300,1.02018
217400,1.02023
217500,1.02029
217600,1.02034
217700,1.0204
217800,1.02046
217900,1.02051
218000,1.02057
218100,1.02063
218200,1.02068
218300,1.02074
218400,1.0208
218500,1.02085
218600,1.02091
218700,1.02097
218800,1.02102
218900,1.02108
219000,1.02114
219100,1.02119
219200,1.02125
219300,1.02131
219400,1.02137
219500,1.02142
219600,1.02148
219700,1.02154
219800,1.02159
219900,1.02165
220000,1.02171
220100,1.02177
220200,1.02183
220300,1.02188
220400,1.02194
220500,1.022
220600,1.02206
220700,1.02211
220800,1.02217
220900,1.02223
221000,1.02229
221100,1.02235
221200,1.02241
221300,1.02246
221400,1.02252
221500,1.02258
221600,1.02264
221700,1.0227
221800,1.02276
221900,1.02282
222000,1.02287
222100,1.02293
222200,1.02299
222300,1.02305
222400,1.02311
222500,1.02317
222600,1.02323
222700,1.02329
222800,1.02335
222900,1.02341
223000,1.02347
223100,1.02353
223200,1.02358
223300,1.02364
223400,1.0237
223500,1.02376
223600,1.02382
223700,1.02388
223800,1.02394
223900,1.024
224000,1.02406
224100,1.02412
224200,1.02418
224300,1.02424
224400,1.0243
224500,1.02436
224600,1.02442
224700,1.02448
224800,1.02454
224900,1.0246
225000,1.02466
225100,1.02472
225200,1.02478
225300,1.02485
225400,1.02491
225500,1.02497
225600,1.02503
225700,1.02509
225800,1.02515
225900,1.02521
226000,1.02527
226100,1.02533
226200,1.02539
226300,1.02545
226400,1.02551
226500,1.02557
226600,1.02564
226700,1.0257
226800,1.02576
226900,1.02582
227000,1.02588
227100,1.02594
227200,1.026
227300,1.02606
227400,1.02612
227500,1.02619
227600,1.02625
227700,1.02631
227800,1.02637
227900,1.02643
228000,1.02649
228100,1.02655
228200,1.02661
228300,1.02668
228400,1.02674
228500,1.0268
228600,1.02686
228700,1.02692
228800,1.02698
228900,1.02704
229000,1.02711
229100,1.02717
229200,1.02723
229300,1.02729
229400,1.02735
229500,1.02741
229600,1.02747
229700,1.02754
229800,1.0276
229900,1.02766
230000,1.02772
230100,1.02778
230200,1.02784
230300,1.02791
230400,1.02797
230500,1.02803
230600,1.02809
230700,1.02815
230800,1.02821
230900,1.02828
231000,1.02834
231100,1.0284
231200,1.02846
231300,1.02852
231400,1.02858
231500,1.02864
231600,1.02871
231700,1.02877
231800,1.02883
231900,1.02889
232000,1.02895
232100,1.02901
232200,1.02907
232300,1.02914
232400,1.0292
232500,1.02926
232600,1.02932
232700,1.02938
232800,1.02944
232900,1.0295
233000,1.02956
233100,1.02963
233200,1.02969
233300,1.02975
233400,1.02981
233500,1.02987
233600,1.02993
233700,1.02999
233800,1.03005
233900,1.03011
234000,1.03018
234100,1.03024
234200,1.0303
234300,1.03036
234400,1.03042
234500,1.03048
234600,1.03054
234700,1.0306
234800,1.03066
234900,1.03072
235000,1.03078
235100,1.03085
235200,1.03091
235300,1.03097
235400,1.03103
235500,1.03109
235600,1.03115
235700,1.03121
235800,1.03127
235900,1.03133
236000,1.03139
236100,1.03145
236200,1.03151
236300,1.03157
236400,1.03163
236500,1.03169
236600,1.03175
236700,1.03181
236800,1.03187
236900,1.03193
237000,1.03199
237100,1.03205
237200,1.03211
237300,1.03217
237400,1.03223
237500,1.03229
237600,1.03235
237700,1.03241
237800,1.03247
237900,1.03253
238000,1.03259
238100,1.03265
238200,1.03271
238300,1.03277
238400,1.03283
238500,1.03289
238600,1.03295
238700,1.03301
238800,1.03307
238900,1.03313
239000,1.03318
239100,1.03324
239200,1.0333
239300,1.03336
239400,1.03342
239500,1.03348
239600,1.03354
239700,1.0336
239800,1.03366
239900,1.03372
240000,1.03378
240100,1.03383
240200,1.03389
240300,1.03395
240400,1.03401
240500,1.03407
240600,1.03413
240700,1.03419
240800,1.03425
240900,1.0343
241000,1.03436
241100,1.03442
241200,1.03448
241300,1.03454
241400,1.0346
241500,1.03465
241600,1.03471
241700,1.03477
241800,1.03483
241900,1.03489
242000,1.03495
242100,1.035
242200,1.03506
242300,1.03512
242400,1.03518
242500,1.03524
242600,1.0353
242700,1.03535
242800,1.03541
242900,1.03547
243000,1.03553
243100,1.03559
243200,1.03564
243300,1.0357
243400,1.03576
243500,1.03582
243600,1.03588
243700,1.03593
243800,1.03599
243900,1.03605
244000,1.03611
244100,1.03616
244200,1.03622
244300,1.03628
244400,1.03634
244500,1.0364
244600,1.03645
244700,1.03651
244800,1.03657
244900,1.03663
245000,1.03668
245100,1.03674
245200,1.0368
245300,1.03686
245400,1.03691
245500,1.03697
245600,1.03703
245700,1.03709
245800,1.03714
245900,1.0372
246000,1.03726
246100,1.03732
246200,1.03737
246300,1.03743
246400,1.03749
246500,1.03755
246600,1.03761
246700,1.03766
246800,1.03772
246900,1.03778
247000,1.03784
247100,1.03789
247200,1.03795
247300,1.03801
247400,1.03807
247500,1.03812
247600,1.03818
247700,1.03824
247800,1.0383
247900,1.03835
248000,1.03841
248100,1.03847
248200,1.03853
248300,1.03859
248400,1.03864
248500,1.0387
248600,1.03876
248700,1.03882
248800,1.03887
248900,1.03893
249000,1.03899
249100,1.03905
249200,1.03911
249300,1.03916
249400,1.03922
249500,1.03928
249600,1.03934
249700,1.0394
249800,1.03946
249900,1.03951
250000,1.03957
250100,1.03963
250200,1.03969
250300,1.03975
250400,1.0398
250500,1.03986
250600,1.03992
250700,1.03998
250800,1.04004
250900,1.0401
251000,1.04016
251100,1.04021
251200,1.04027
251300,1.04033
251400,1.04039
251500,1.04045
251600,1.04051
251700,1.04057
251800,1.04063
251900,1.04068
252000,1.04074
252100,1.0408
252200,1.04086
252300,1.04092
252400,1.04098
252500,1.04104
252600,1.0411
252700,1.04116
252800,1.04122
252900,1.04128
253000,1.04134
253100,1.0414
253200,1.04146
253300,1.04152
253400,1.04157
253500,1.04163
253600,1.04169
253700,1.04175
253800,1.04181
253900,1.04187
254000,1.04193
254100,1.04199
254200,1.04205
254300,1.04211
254400,1.04218
254500,1.04224
254600,1.0423
254700,1.04236
254800,1.04242
254900,1.04248
255000,1.04254
255100,1.0426
255200,1.04266
255300,1.04272
255400,1.04278
255500,1.04284
255600,1.0429
255700,1.04297
255800,1.04303
255900,1.04309
256000,1.04315
256100,1.04321
256200,1.04327
256300,1.04333
256400,1.0434
256500,1.04346
256600,1.04352
256700,1.04358
256800,1.04364
256900,1.04371
257000,1.04377
257100,1.04383
257200,1.04389
257300,1.04395
257400,1.04402
257500,1.04408
257600,1.04414
257700,1.0442
257800,1.04427
257900,1.04433
258000,1.04439
258100,1.04446
258200,1.04452
258300,1.04458
258400,1.04465
258500,1.04471
258600,1.04477
258700,1.04484
258800,1.0449
258900,1.04496
259000,1.04503
259100,1.04509
259200,1.04515
259300,1.04522
259400,1.04528
259500,1.04535
259600,1.04541
259700,1.04547
259800,1.04554
259900,1.0456
260000,1.04567
260100,1.04573
260200,1.0458
260300,1.04586
260400,1.04593
260500,1.04599
260600,1.04606
260700,1.04612
260800,1.04619
260900,1.04625
261000,1.04632
261100,1.04638
261200,1.04645
261300,1.04651
261400,1.04658
261500,1.04664
261600,1.04671
261700,1.04678
261800,1.04684
261900,1.04691
262000,1.04697
262100,1.04704
262200,1.04711
262300,1.04717
262400,1.04724
262500,1.04731
262600,1.04737
262700,1.04744
262800,1.04751
262900,1.04757
263000,1.04764
263100,1.04771
263200,1.04777
263300,1.04784
263400,1.04791
263500,1.04798
263600,1.04804
263700,1.04811
263800,1.04818
263900,1.04825
264000,1.04831
264100,1.04838
264200,1.04845
264300,1.04852
264400,1.04859
264500,1.04865
264600,1.04872
264700,1.04879
264800,1.04886
264900,1.04893
265000,1.049
265100,1.04907
265200,1.04913
265300,1.0492
265400,1.04927
265500,1.04934
265600,1.04941
265700,1.04948
265800,1.04955
265900,1.04962
266000,1.04969
266100,1.04976
266200,1.04983
266300,1.0499
266400,1.04997
266500,1.05004
266600,1.05011
266700,1.05018
266800,1.05025
266900,1.05032
267000,1.05039
267100,1.05046
267200,1.05053
267300,1.0506
267400,1.05067
267500,1.05074
267600,1.05081
267700,1.05088
267800,1.05095
267900,1.05102
268000,1.05109
268100,1.05116
268200,1.05123
268300,1.0513
268400,1.05138
268500,1.05145
268600,1.05152
268700,1.05159
268800,1.05166
268900,1.05173
269000,1.0518
269100,1.05188
269200,1.05195
269300,1.05202
269400,1.05209
269500,1.05216
269600,1.05224
269700,1.05231
269800,1.05238
269900,1.05245
270000,1.05252
270100,1.0526
270200,1.05267
270300,1.05274
270400,1.05281
270500,1.05289
270600,1.05296
270700,1.05303
270800,1.0531
270900,1.05318
271000,1.05325
271100,1.05332
271200,1.05339
271300,1.05347
271400,1.05354
271500,1.05361
271600,1.05369
271700,1.05376
271800,1.05383
271900,1.05391
272000,1.05398
272100,1.05405
272200,1.05413
272300,1.0542
272400,1.05427
272500,1.05435
272600,1.05442
272700,1.05449
272800,1.05457
272900,1.05464
273000,1.05471
273100,1.05479
273200,1.05486
273300,1.05493
273400,1.05501
273500,1.05508
273600,1.05516
273700,1.05523
273800,1.0553
273900,1.05538
274000,1.05545
274100,1.05552
274200,1.0556
274300,1.05567
274400,1.05575
274500,1.05582
274600,1.05589
274700,1.05597
274800,1.05604
274900,1.05611
275000,1.05619
275100,1.05626
275200,1.05634
275300,1.05641
275400,1.05648
275500,1.05656
275600,1.05663
275700,1.0567
275800,1.05678
275900,1.05685
276000,1.05693
276100,1.057
276200,1.05707
276300,1.05715
276400,1.05722
276500,1.05729
276600,1.05737
276700,1.05744
276800,1.05751
276900,1.05759
277000,1.05766
277100,1.05773
277200,1.05781
277300,1.05788
277400,1.05795
277500,1.05803
277600,1.0581
277700,1.05817
277800,1.05825
277900,1.05832
278000,1.05839
278100,1.05846
278200,1.05854
278300,1.05861
278400,1.05868
278500,1.05875
278600,1.05883
278700,1.0589
278800,1.05897
278900,1.05904
279000,1.05912
279100,1.05919
279200,1.05926
279300,1.05933
279400,1.0594
279500,1.05947
279600,1.05955
279700,1.05962
279800,1.05969
279900,1.05976
280000,1.05983
280100,1.0599
280200,1.05997
280300,1.06005
280400,1.06012
280500,1.06019
280600,1.06026
280700,1.06033
280800,1.0604
280900,1.06047
281000,1.06054
281100,1.06061
281200,1.06068
281300,1.06075
281400,1.06082
281500,1.06089
281600,1.06096
281700,1.06103
281800,1.0611
281900,1.06117
282000,1.06124
282100,1.0613
282200,1.06137
282300,1.06144
282400,1.06151
282500,1.06158
282600,1.06165
282700,1.06172
282800,1.06178
282900,1.06185
283000,1.06192
283100,1.06199
283200,1.06205
283300,1.06212
283400,1.06219
283500,1.06226
283600,1.06232
283700,1.06239
283800,1.06246
283900,1.06252
284000,1.06259
284100,1.06265
284200,1.06272
284300,1.06279
284400,1.06285
284500,1.06292
284600,1.06298
284700,1.06305
284800,1.06311
284900,1.06318
285000,1.06324
285100,1.06331
285200,1.06337
285300,1.06344
285400,1.0635
285500,1.06356
285600,1.06363
285700,1.06369
285800,1.06375
285900,1.06382
286000,1.06388
286100,1.06394
286200,1.064
286300,1.06407
286400,1.06413
286500,1.06419
286600,1.06425
286700,1.06431
286800,1.06438
286900,1.06444
287000,1.0645
287100,1.06456
287200,1.06462
287300,1.06468
287400,1.06474
287500,1.0648
287600,1.06486
287700,1.06492
287800,1.06498
287900,1.06504
288000,1.0651
288100,1.06516
288200,1.06521
288300,1.06527
288400,1.06533
288500,1.06539
288600,1.06545
288700,1.0655
288800,1.06556
288900,1.06562
289000,1.06568
289100,1.06573
289200,1.06579
289300,1.06585
289400,1.0659
289500,1.06596
289600,1.06601
289700,1.06607
289800,1.06612
289900,1.06618
290000,1.06623
290100,1.06629
290200,1.06634
290300,1.06639
290400,1.06645
290500,1.0665
290600,1.06656
290700,1.06661
290800,1.06666
290900,1.06671
291000,1.06677
291100,1.06682
291200,1.06687
291300,1.06692
291400,1.06697
291500,1.06702
291600,1.06707
291700,1.06712
291800,1.06717
291900,1.06722
292000,1.06727
292100,1.06732
292200,1.06737
292300,1.06742
292400,1.06747
292500,1.06752
292600,1.06757
292700,1.06761
292800,1.06766
292900,1.06771
293000,1.06776
293100,1.0678
293200,1.06785
293300,1.0679
293400,1.06794
293500,1.06799
293600,1.06803
293700,1.06808
293800,1.06812
293900,1.06817
294000,1.06821
294100,1.06826
294200,1.0683
294300,1.06834
294400,1.06839
294500,1.06843
294600,1.06847
294700,1.06852
294800,1.06856
294900,1.0686
295000,1.06864
295100,1.06868
295200,1.06872
295300,1.06876
295400,1.0688
295500,1.06884
295600,1.06888
295700,1.06892
295800,1.06896
295900,1.069
296000,1.06904
296100,1.06908
296200,1.06911
296300,1.06915
296400,1.06919
296500,1.06923
296600,1.06926
296700,1.0693
296800,1.06934
296900,1.06937
297000,1.06941
297100,1.06944
297200,1.06948
297300,1.06951
297400,1.06954
297500,1.06958
297600,1.06961
297700,1.06964
297800,1.06968
297900,1.06971
298000,1.06974
298100,1.06977
298200,1.06981
298300,1.06984
298400,1.06987
298500,1.0699
298600,1.06993
298700,1.06996
298800,1.06999
